'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-25 19:57:20,845,443951908029,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.08326,0.00289015,0.57287,1.22267,0.206621,-0.364334,4.15199,1.51774,5.06458,2.97494,8.46354,11.5,11,12.125,3.71389,3.99516,114.339,129.231,5.11123,4.92782,2.109,1.30451,1.13932,1.55702,1.86842,0.934212,43.1314,4.14008,4.13517,4.14743,0.376915,0.244,1.19388,0.313,4.1454,174.967,23.0635,10.6017,1.06628,4.13383,0.981443
2014-01-25 19:58:21,20,443951968204,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.54201,-0.405179,0.125152,0.776101,-0.28267,-0.773195,4.14466,1.54419,5.14156,2.97494,8.13802,11.125,10.625,11.625,3.70843,3.99516,114.827,130.127,5.01721,4.98413,2.0535,1.15851,1.13932,1.55702,1.86842,0.934212,48.0142,4.13272,4.13027,4.14008,0.379362,0.244,1.19388,0.313,4.15765,182.291,23.0895,10.3254,0.995481,4.14362,0.980629
2014-01-25 19:59:21,141,443952028325,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.0027,-0.814133,-0.323498,0.328768,-0.732267,-1.18302,4.15566,1.5096,5.1379,2.97707,8.2194,10.75,10.25,11.125,3.7016,3.99516,112.793,128.987,5.12405,4.98413,2.0535,0.914112,1.13932,1.55702,1.86842,0.934212,43.1314,4.14253,4.14008,4.15233,0.376915,0.244,1.20059,0.313,4.1356,174.153,23.1154,10.0484,0.903318,4.12159,0.987139
2014-01-25 20:00:21,312,443952088496,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,841.188,622.87,3.9125,2.3475,7.0425,995.34,-4.38119,-0.323498,-0.56865,-0.0786573,-0.814133,-1.34724,4.18864,1.5096,5.04258,2.97707,8.46354,10.375,9.875,10.875,3.9856,3.99516,111.897,127.36,5.05781,4.82256,2.0535,0.860154,1.05794,1.49474,1.86842,0.871931,42.3176,4.17439,4.16949,4.18175,0.376915,0.244,1.20059,0,4.20175,173.339,23.0375,9.7708,0.535277,4.18767,0.955401
2014-01-25 20:01:21,518,443952148702,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1029.77,49.2975,3.13,1.565,7.0425,932.74,-3.20819,0.857349,0.654182,0.206621,-0.65044,-0.691349,5.00584,0.504556,5.03158,2.97707,8.05664,10.125,9.375,10.625,4.0962,3.99516,97.3305,111.653,5.02575,4.91803,2.553,0.847458,1.13932,1.49474,1.86842,0.871931,43.9452,4.98819,4.98329,4.998,0.376915,0.244,1.20059,0,5.00045,151.367,23.0895,9.81712,0.496215,0.0954525,0.0211588
2014-01-25 20:02:21,701,443952208885,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1110.37,1.565,3.9125,177.628,7.0425,1029.77,-2.25374,1.70909,1.66858,0.654182,-0.65044,0.00289015,4.10618,0.817869,4.96376,2.97494,9.4401,9.625,9.25,10.375,4.10849,3.99516,113.362,129.964,4.94669,4.81032,2.0535,8.14131,163.411,1.49474,1.80614,0.871931,42.3176,4.10086,4.09596,4.11066,0.379362,0.244,1.20059,0,4.19195,174.967,23.0635,9.63173,0.507201,0,0.0219726
2014-01-25 20:03:21,852,443952269036,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,671.385,1.565,3.9125,593.918,7.0425,821.625,-1.47052,2.31624,2.47802,1.26323,-0.773195,0.694828,5.04799,0.531004,4.98026,2.97707,8.6263,9.625,9,10.125,4.15082,3.99516,95.296,109.863,4.95738,4.86418,2.0535,8.21749,29.0527,1.49474,1.86842,0.871931,42.3176,5.02986,5.02741,5.04212,0.379362,0.244,1.20059,0,5.04455,150.553,23.0635,9.44603,0.486449,0,0.0211588
2014-01-25 20:04:22,48,443952329232,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,323.173,1.565,3.9125,1096.28,7.0425,749.635,-0.773195,2.72059,3.16511,1.87108,-0.85508,1.46597,4.15382,0.555418,5.08291,2.97494,8.30078,9.375,8.875,9.75,4.14945,3.99516,113.281,128.418,5.01507,4.94496,2.109,5.8719,1.13932,1.49474,1.86842,0.871931,42.3176,4.14988,4.14498,4.15969,0.379362,0.244,1.20059,0,4.14785,174.967,23.0115,9.26,0.479735,0,0.0219726
2014-01-25 20:05:22,247,443952389431,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1304.43,6.26,401.423,-0.119443,2.88226,3.69022,2.51845,-0.814133,2.23533,4.28575,0.496418,5.1214,2.97707,8.2194,9.375,8.5,9.75,4.11668,3.99516,109.782,126.627,5.05567,4.98902,2.22,4.05955,1.13932,1.49474,1.86842,0.934212,42.3176,4.27734,4.27489,4.2847,0.38181,0.244,1.20059,0,4.29485,169.27,23.0895,9.12026,0.486449,0,0.0219726
2014-01-25 20:06:22,479,443952449663,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1374.85,86.075,15.65,0.532204,2.92267,4.09408,3.12471,-0.65044,3.00349,4.26376,0.551349,5.1049,2.97494,8.13802,9.125,8.375,9.625,4.10439,3.99516,110.758,126.058,5.04926,4.96699,2.1645,2.98356,1.13932,1.49474,1.86842,0.871931,46.3866,4.25283,4.25038,4.26264,0.38181,0.244,1.2073,0,4.2679,170.898,23.0115,8.98032,0.484618,0,0.0219726
2014-01-25 20:07:22,622,443952509806,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,283.265,1338.08,118.94,5.4775,1.22267,2.92267,4.4172,3.73061,-0.28267,3.64983,4.12634,0.557453,5.00776,2.97707,8.2194,9,8.5,9.5,4.13443,3.99516,113.281,129.069,5.08986,4.85928,2.1645,2.14562,1.13932,1.49474,1.86842,0.871931,43.1314,4.11556,4.11066,4.12537,0.38181,0.244,1.2073,0.313,4.2238,175.781,22.8817,8.88693,0.484618,0,0.0227864
2014-01-25 20:08:22,762,443952569946,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,507.06,973.43,7.0425,1.565,1.91157,2.88226,4.61917,4.33641,0.16589,4.25564,5.09379,0.455728,5.03342,2.97707,8.05664,9,8.375,9.5,4.14535,3.99516,95.2146,109.456,5.05781,4.88621,2.1645,1.71713,1.13932,1.49474,1.86842,0.871931,44.759,5.07644,5.07153,5.08624,0.38181,0.244,1.2073,0,5.04455,149.739,23.1154,8.8402,0.502318,0,0.0219726
2014-01-25 20:09:22,945,443952630129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,712.857,856.837,7.0425,1.565,2.59932,2.84185,4.78077,4.90199,0.694828,4.82118,5.03516,0.449624,5.10674,2.97707,8.38216,9,8.25,9.5,4.15218,3.99516,95.7843,111.002,5.03857,5.0135,2.0535,1.45052,1.13932,1.49474,1.86842,0.871931,42.3176,5.03231,5.02986,5.04457,0.38181,0.244,1.2073,0,5.0764,149.739,23.0895,8.79345,0.478514,0,0.0219726
2014-01-25 20:10:23,202,443952690386,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,429.592,0.7825,845.882,622.87,7.0425,1.565,3.2863,2.84185,4.9424,5.50838,1.22267,5.38705,5.01134,0.494383,5.08841,2.97707,8.2194,8.875,8.375,9.25,4.16037,3.99653,96.4353,111.165,5.04926,4.8911,1.2765,0.895068,1.13932,1.49474,1.80614,0.934212,44.759,5.02741,5.02251,5.03967,0.38181,0.244,1.2073,0,5.11315,150.553,23.1154,8.79345,0.485228,0,0.0219726
2014-01-25 20:11:23,389,443952750573,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,521.145,0.7825,498.452,27.3875,6.26,1.565,4.01331,2.92267,5.10406,6.11545,1.74959,5.95348,5.24038,0.512694,5.06275,2.97707,8.38216,8.875,8.375,9.375,4.13033,3.99516,96.6794,107.422,5.0343,5.02574,2.775,0.837936,1.13932,1.49474,1.86842,0.871931,45.5728,5.10095,5.09359,5.1132,0.38181,0.244,1.2073,0,5.0813,150.553,23.1154,8.8402,0.496215,0,0.0211588
2014-01-25 20:12:23,506,443952810690,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,744.94,0.7825,305.175,1.565,6.26,1.565,4.82118,3.0439,5.22533,6.72347,2.23533,6.48013,5.25504,0.508625,5.13057,2.97707,8.30078,9,8.125,9.625,4.13307,3.99653,97.0863,107.015,5.04712,5.02085,2.0535,0.837936,1.13932,1.49474,1.86842,0.934212,42.3176,5.10095,5.09359,5.1132,0.38181,0,1.2073,0,5.0862,150.553,23.2713,8.88693,0.482787,0,0.0211588
2014-01-25 20:13:23,665,443952870849,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1505.53,76.685,374.818,2.3475,7.0425,1.565,5.58927,3.2863,5.30619,7.29203,2.68017,7.08884,4.97286,0.720213,4.96743,2.97707,9.68424,8.875,8.375,9.375,4.16447,3.99653,97.2491,111.409,4.94883,4.84949,2.0535,8.14131,166.341,1.49474,1.80614,0.934212,43.1314,5.0029,5.00045,5.0127,0.38181,0.244,1.2073,0,5.1303,152.181,23.1674,8.98032,0.497435,0,0.0211588
2014-01-25 20:14:23,789,443952930973,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,990.645,255.095,3.9125,1.565,6.26,1.565,6.43959,3.60944,5.30619,7.78038,3.12471,7.61749,5.2074,0.516763,4.98026,2.9792,8.46354,8.875,8.375,9.375,4.15218,3.99516,92.4477,107.584,4.95951,4.87397,2.0535,8.22066,29.3783,1.49474,1.86842,0.871931,43.9452,5.21615,5.21125,5.22596,0.38181,0.244,1.2073,0,5.1548,145.67,22.7778,9.07363,0.509032,0,0.0211588
2014-01-25 20:15:23,924,443952991108,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,566.53,414.725,3.9125,1.565,7.0425,1.565,7.29203,4.09408,5.1849,8.22897,3.56905,8.22897,5.27153,0.451659,5.04075,2.9792,8.38216,8.875,8.5,9.375,4.14262,3.99516,92.0408,106.201,5.03644,4.87886,1.665,7.29385,1.13932,1.49474,1.86842,0.871931,41.5038,5.25537,5.25047,5.26518,0.38181,0.244,1.2073,0,5.18665,143.229,22.57,9.21344,0.50598,0,0.0219726
2014-01-25 20:16:24,88,443953051272,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,607.22,917.09,3.9125,1.565,7.0425,230.055,8.18815,4.78077,4.98281,8.59673,3.97292,8.84231,5.08097,0.50659,5.10124,2.97707,8.30078,9,8.5,9.625,4.16037,3.99516,95.7843,110.107,5.05353,4.94741,1.443,5.05301,1.05794,1.49474,1.86842,0.871931,46.3866,5.08869,5.08379,5.0985,0.38181,0.244,1.2073,0,5.17195,153.808,23.0375,9.35305,0.484008,0,0.0219726
2014-01-25 20:17:24,195,443953111379,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,925.697,3.9125,2.3475,6.26,312.217,8.96523,5.71065,4.69997,8.84231,4.4172,9.45779,5.1341,0.508625,5.04075,2.97707,8.30078,9.125,8.625,9.5,4.13716,3.99516,97.1677,108.968,5.03216,4.97678,2.664,4.46264,1.05794,1.49474,1.86842,0.871931,42.3176,5.02251,5.01516,5.03231,0.38181,0.244,1.2073,0,5.0666,151.367,23.3752,9.53892,0.48889,0,0.0211588
2014-01-25 20:18:24,337,443953171521,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,845.1,3.9125,1.565,6.26,329.433,9.66347,6.72347,4.4172,9.00622,4.9424,10.0757,5.14143,0.498452,5.04075,2.9792,8.38216,9.125,8.625,9.625,4.15491,3.99516,94.8077,109.293,5.02789,4.8911,2.1645,3.44379,1.13932,1.49474,1.86842,0.871931,42.3176,5.14752,5.14262,5.15732,0.38181,0.244,1.2073,0,5.1842,147.298,23.0635,9.7708,0.491332,0,0.0211588
2014-01-25 20:19:24,546,443953231730,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,554.01,3.9125,1.565,102.507,261.355,10.2822,7.82112,4.21525,8.96523,5.54882,10.6962,5.17442,0.467935,5.07924,2.97707,8.30078,9.25,8.75,9.875,4.13443,3.99653,97.005,108.317,5.05567,4.9009,1.2765,2.4535,1.05794,1.49474,1.86842,0.871931,43.1314,5.05928,5.05192,5.07153,0.38181,0.244,1.2073,0,5.03475,152.181,23.1414,10.0022,0.484618,0,0.0219726
2014-01-25 20:20:24,673,443953291857,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,280.135,3.9125,1.565,292.655,363.863,10.7377,8.88327,4.25564,8.76041,6.35853,11.2781,5.12311,0.48828,5.09391,2.97707,8.6263,9.25,8.875,9.75,4.13853,3.99516,95.7029,109.293,5.04712,5.02085,2.109,1.99645,1.13932,1.49474,1.86842,0.871931,41.5038,5.09114,5.08624,5.10095,0.38181,0.244,1.2073,0,4.99065,148.925,23.0635,10.2331,0.48767,0,0.0219726
2014-01-25 20:21:24,906,443953352090,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,11.7375,55.5575,12.52,1.565,496.105,659.647,11.0284,9.78701,4.53838,8.43319,7.29203,11.6955,4.97653,0.469969,5.07008,2.97707,8.54492,9.375,9,9.875,4.13989,3.99516,98.9581,111.491,5.0514,4.86173,1.2765,1.45369,1.13932,1.49474,1.80614,0.871931,45.5728,4.92201,4.91711,4.93181,0.38181,0.244,1.2073,0,4.9588,155.436,22.6479,10.5096,0.691527,0,0.0211588
2014-01-25 20:22:25,76,443953412260,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,3.13,25.8225,2.3475,405.335,879.53,11.1532,10.4477,5.1849,7.98417,8.22897,12.0304,4.94171,0.512694,5.1104,2.97707,8.54492,9.375,9,10.25,4.15082,3.99516,97.9001,112.304,5.04285,4.94006,1.443,1.21247,1.05794,1.49474,1.86842,0.871931,42.3176,4.94407,4.94162,4.95633,0.38181,0.244,1.2073,0,5.01025,152.181,23.1154,10.8314,0.479735,0,0.0219726
2014-01-25 20:23:25,252,443953472436,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,93.9,956.997,11.1116,10.9037,5.99397,7.49539,9.12925,12.2403,5.02783,0.48828,5.07558,2.97707,8.54492,9.625,9.375,10,4.15218,3.99516,94.9705,111.002,5.02789,4.87886,1.2765,0.860154,1.13932,1.55702,1.86842,0.871931,42.3176,5.02251,5.02006,5.03476,0.38181,0.244,1.2073,0,5.0568,149.739,23.1154,11.1066,0.480956,0,0.0211588
2014-01-25 20:24:25,400,443953532584,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,4.695,1.565,6.26,1131.49,10.9037,11.2781,6.84521,7.1701,9.91065,12.4085,4.96187,0.492349,5.07374,2.97707,8.54492,10,9.5,10.125,4.14809,3.99516,96.9236,112.549,5.05994,4.87886,1.2765,0.828414,1.13932,1.49474,1.86842,0.871931,43.1314,4.96123,4.95878,4.97348,0.38181,0.244,1.20059,0.313,5.0029,152.181,22.9856,11.4269,0.491332,0,0.0211588
2014-01-25 20:25:25,553,443953592737,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,191.713,3.9125,1.565,6.26,1031.34,10.6548,11.6536,7.73965,6.967,10.6548,12.5769,5.00584,0.718178,4.96743,2.97707,9.52148,10.125,9.5,10.375,4.14126,3.99516,98.0629,111.246,4.94883,4.85194,2.0535,7.58586,163.493,1.49474,1.86842,0.871931,42.3176,4.94652,4.94407,4.95878,0.38181,0.244,1.20059,0,4.97105,152.181,23.0895,11.7465,0.490721,0,0.0211588
2014-01-25 20:26:25,708,443953652892,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,79.815,305.175,3.9125,1.565,6.26,615.827,10.3236,12.1143,8.59673,6.8858,11.2365,12.7034,5.14143,0.712075,4.96743,2.97707,9.4401,10.125,9.75,10.5,4.13307,3.99516,96.4353,108.805,4.95097,4.85683,2.0535,8.14448,166.016,1.49474,1.86842,0.871931,42.3176,5.07153,5.06663,5.08379,0.379362,0.244,1.20059,0,5.00535,150.553,23.1414,12.0198,0.477294,0,0.0211588
2014-01-25 20:27:25,839,443953713023,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,343.517,481.238,3.9125,1.565,6.26,292.655,10.0344,12.5769,9.41668,6.92639,11.8209,12.8301,5.15609,0.508625,5.03342,2.97707,8.38216,10.625,10,10.75,4.13033,3.99516,95.947,108.724,5.0343,4.95475,2.664,7.90643,1.05794,1.55702,1.86842,0.871931,43.1314,5.06173,5.05437,5.07153,0.379362,0.244,1.20059,0,5.1058,150.553,22.9856,12.2926,0.472411,0,0.0211588
2014-01-25 20:28:26,14,443953773198,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,388.12,493.757,3.9125,1.565,6.26,1.565,9.74582,13.0416,10.1583,7.04822,12.3243,12.8724,5.19457,0.486245,5.06825,2.97707,8.38216,10.75,10.25,11,4.14535,3.99516,93.9125,108.235,5.02362,5.0233,2.664,6.421,1.13932,1.55702,1.86842,0.934212,42.3176,5.199,5.19654,5.21125,0.379362,0.244,1.20059,0,5.20135,145.67,22.9596,12.565,0.472411,0,0.0211588
2014-01-25 20:29:26,162,443953833346,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,426.462,550.097,3.9125,1.565,6.26,1.565,9.4989,13.5511,10.8622,7.25138,12.8301,12.8724,5.17625,0.451659,5.06825,2.97707,8.30078,11.125,10.5,11.375,4.15082,3.99516,93.8311,108.724,5.05353,4.98902,2.331,4.69117,1.05794,1.55702,1.86842,0.871931,43.9452,5.18184,5.17693,5.19164,0.379362,0.244,1.20059,0,5.21115,148.112,22.9596,12.7916,0.479735,0,0.0211588
2014-01-25 20:30:26,273,443953893457,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,494.54,730.072,357.602,1.565,7.0425,2.3475,9.29344,14.0205,11.4449,7.49539,13.2536,12.7457,5.04982,0.50659,5.08657,2.97707,8.30078,11.375,10.625,11.5,4.15491,3.99516,95.296,110.758,5.03216,5.0184,2.1645,3.79293,1.05794,1.49474,1.86842,0.871931,42.3176,5.06663,5.06173,5.07889,0.376915,0.244,1.19388,0,5.1401,149.739,23.1674,13.0632,0.485228,0,0.0211588
2014-01-25 20:31:26,517,443953953701,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,242.575,417.855,1.565,6.26,1.565,9.04722,14.4923,11.9885,7.78038,13.6788,12.6191,5.20923,0.469969,5.07924,2.97707,8.46354,11.625,11,11.75,4.14126,3.99516,93.9125,107.91,5.0343,4.93517,1.3875,2.61538,1.13932,1.55702,1.86842,0.871931,41.5038,5.2088,5.2039,5.2186,0.379362,0.244,1.19388,0,5.1401,144.043,23.0635,13.2892,0.478514,0,0.0211588
2014-01-25 20:32:26,693,443954013877,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,147.892,677.645,1.565,6.26,1.565,8.84231,14.9236,12.5769,8.14733,14.1061,12.4927,5.15426,0.445555,5.07008,2.97707,8.54492,11.625,11.375,12.125,4.14262,3.99516,94.5636,108.968,5.04498,5.02085,2.4975,2.06945,1.13932,1.55702,1.86842,0.871931,43.1314,5.14752,5.14262,5.15978,0.376915,0.244,1.19388,0,5.15235,148.112,23.0895,13.4697,0.493773,0,0.0211588
2014-01-25 20:33:26,823,443954074007,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,785.63,1.565,6.26,1.565,8.63764,15.3136,13.1687,8.47406,14.5354,12.4506,5.12311,0.508625,5.07558,2.97707,8.54492,12.25,11.875,12.25,4.13716,3.99516,96.7608,109.212,5.03857,5.02085,2.2755,1.54574,1.05794,1.55702,1.86842,0.934212,42.3176,5.07398,5.06908,5.08379,0.376915,0.244,1.19388,0,5.01025,149.739,23.2193,13.6952,0.475463,0,0.0211588
2014-01-25 20:34:26,941,443954134125,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,798.933,1.565,81.38,2.3475,8.35148,15.6182,13.7641,8.84231,14.9668,12.4927,5.01867,0.522867,5.05541,2.97707,8.30078,12.625,12,12.5,4.1358,3.99516,99.0395,110.84,5.0514,4.84214,1.221,1.26643,1.05794,1.55702,1.80614,0.934212,48.0142,4.93427,4.92691,4.94407,0.376915,0.244,1.19388,0,4.9637,157.877,23.0375,13.8755,0.486449,0,0.0211588
2014-01-25 20:35:27,71,443954194255,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,672.168,35.2125,358.385,1.565,7.98417,15.7928,14.2775,9.25237,15.444,12.5348,4.93805,0.512694,5.04075,2.97707,8.54492,12.875,12.375,13.125,4.14945,3.99516,97.4119,112.874,5.02575,4.96944,2.6085,1.06646,1.05794,1.55702,1.80614,0.934212,43.9452,4.94652,4.94407,4.95878,0.376915,0.244,1.19388,0,4.98085,152.181,23.1154,14.1005,0.484618,0,0.0211588
2014-01-25 20:36:27,203,443954254387,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,285.613,257.443,359.95,1.565,7.6582,15.9241,14.7508,9.66347,15.9678,12.5769,4.98569,0.474038,5.06458,2.97707,8.54492,13.125,12.625,13.25,4.1358,3.99516,97.4119,111.816,5.04285,5.01595,2.553,0.85698,1.05794,1.55702,1.80614,0.934212,40.69,4.93181,4.92691,4.94407,0.376915,0.244,1.18717,0.313,4.9441,149.739,23.0375,14.2804,0.479125,0,0.0211588
2014-01-25 20:37:27,368,443954314552,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,457.762,398.292,2.3475,7.33269,15.9678,15.14,10.117,16.5835,12.7457,4.96737,0.516763,5.07924,2.97707,8.54492,13.375,13,13.5,4.1358,3.99516,99.2836,112.06,5.03216,4.91558,1.332,0.837936,1.05794,1.55702,1.86842,0.934212,42.3176,4.89014,4.88524,4.9024,0.374468,0.244,1.18717,0.313,4.9049,153.808,23.1154,14.4601,0.485228,0,0.0211588
2014-01-25 20:38:27,504,443954374688,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,491.41,181.54,90.77,7.04822,15.9678,15.357,10.6962,17.2935,12.9147,5.03699,0.451659,5.06091,2.97707,8.46354,13.625,13.375,14.125,4.14262,3.99516,95.8656,110.758,5.05353,4.87397,1.2765,0.837936,1.13932,1.55702,1.80614,0.871931,43.1314,5.02496,5.02251,5.03722,0.374468,0.244,1.18717,0.313,5.0372,150.553,23.0895,14.6398,0.490111,0,0.0211588
2014-01-25 20:39:27,706,443954434890,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,490.628,51.645,503.147,6.8858,15.9241,15.4875,11.4449,18.101,13.2111,5.03333,0.606281,4.97293,2.97707,9.0332,14.125,13.625,14.125,4.15082,3.99516,96.5167,110.921,4.95524,4.85928,2.0535,8.18257,83.5775,1.55702,1.80614,0.871931,43.1314,5.04947,5.04457,5.05928,0.374468,0.244,1.18717,0.313,5.09845,150.553,23.1414,14.8192,0.479125,0,0.0211588
2014-01-25 20:40:27,869,443954495053,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,345.865,6.26,735.55,6.84521,15.8366,15.5311,12.2823,18.9183,13.5936,5.05715,0.52897,4.98026,2.97707,8.95182,14.5,13.875,14.375,4.15082,3.99516,95.6215,110.433,4.95951,4.86662,2.0535,8.22066,29.2155,1.55702,1.86842,0.871931,43.1314,5.06173,5.05928,5.07398,0.374468,0.244,1.18047,0.313,5.11805,149.739,23.1154,14.9986,0.48828,0,0.0211588
2014-01-25 20:41:28,76,443954555260,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,467.152,6.84521,15.7055,15.444,13.2536,19.6075,14.1489,5.23122,0.482176,5.04992,2.97707,8.54492,14.625,14.25,14.625,4.09757,3.99516,94.1567,107.422,5.05353,5.01106,2.7195,5.41167,1.05794,1.55702,1.86842,0.871931,43.1314,5.2186,5.2137,5.23086,0.374468,0.244,1.18047,0.313,5.23565,147.298,22.9336,15.2226,0.490721,0,0.0211588
